MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-05-01 22:51:47,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,85,38,81,0,1.83,1325.0,
2025-05-01 22:52:06,1.17.0,FR1,12,3.78,,1,Left,Left,86,38,81,0,,,0.03
2025-05-01 22:52:07,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,86,38,82,0,0.5,20.0,
2025-05-01 22:52:27,1.17.0,FR1,12,3.77,,1,Left,Left,87,38,82,0,,,0.08
2025-05-01 22:52:30,1.17.0,FR1,12,3.76,1.0,1,Pellet,Left,87,38,83,0,2.21,23.0,
2025-05-01 22:52:45,1.17.0,FR1,12,3.77,,1,Left,Left,88,38,83,0,,,0.18
2025-05-01 22:52:47,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,88,38,84,0,1.64,17.0,
2025-05-01 22:53:01,1.17.0,FR1,12,3.77,,1,Left,Left,89,38,84,0,,,0.16
2025-05-01 22:53:02,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,89,38,85,0,0.31,15.0,
2025-05-01 22:53:19,1.17.0,FR1,12,3.77,,1,Left,Left,90,38,85,0,,,0.05
2025-05-01 22:53:21,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,90,38,86,0,1.7,19.0,
2025-05-01 22:53:34,1.17.0,FR1,12,3.76,,1,Left,Left,91,38,86,0,,,0.11
2025-05-01 22:53:36,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,91,38,87,0,0.5,15.0,
2025-05-01 22:53:51,1.17.0,FR1,12,3.76,,1,Left,Left,92,38,87,0,,,0.08
2025-05-01 22:53:53,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,92,38,88,0,0.94,17.0,
2025-05-01 22:54:45,1.17.0,FR1,12,3.77,,1,Left,Left,93,38,88,0,,,0.06
2025-05-01 22:54:47,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,93,38,89,0,1.32,54.0,
2025-05-01 22:56:37,1.17.0,FR1,12,3.77,,1,Left,Left,94,38,89,0,,,0.17
2025-05-01 22:56:38,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,94,38,90,0,0.44,111.0,
2025-05-01 22:58:43,1.17.0,FR1,12,3.77,,1,Left,Left,95,38,90,0,,,0.06
2025-05-01 22:58:46,1.17.0,FR1,12,3.77,2.0,1,Pellet,Left,95,38,91,0,2.59,128.0,
2025-05-01 23:04:31,1.17.0,FR1,12,3.77,,1,Right,Left,95,39,91,0,,,0.11
2025-05-01 23:20:24,1.17.0,FR1,12,3.77,,1,Right,Left,95,40,91,0,,,0.04
2025-05-01 23:20:25,1.17.0,FR1,12,3.76,,1,Right,Left,95,41,91,0,,,0.1
2025-05-01 23:21:50,1.17.0,FR1,12,3.77,,1,Left,Left,96,41,91,0,,,0.17
2025-05-01 23:26:44,1.17.0,FR1,12,3.76,1.0,1,Pellet,Left,96,41,92,0,,1678.0,
2025-05-01 23:27:05,1.17.0,FR1,12,3.77,,1,Left,Left,97,41,92,0,,,0.16
2025-05-01 23:27:07,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,97,41,93,0,1.26,23.0,
2025-05-01 23:45:39,1.17.0,FR1,12,3.76,,1,Right,Left,97,42,93,0,,,0.13
2025-05-01 23:51:27,1.17.0,FR1,12,3.76,,1,Left,Left,98,42,93,0,,,0.0
2025-05-01 23:51:30,1.17.0,FR1,12,3.76,1.0,1,Pellet,Left,98,42,94,0,2.46,1463.0,
2025-05-01 23:51:47,1.17.0,FR1,12,3.76,,1,Left,Left,99,42,94,0,,,0.15
2025-05-01 23:51:49,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,99,42,95,0,1.32,19.0,
2025-05-01 23:53:17,1.17.0,FR1,12,3.77,,1,Left,Left,100,42,95,0,,,0.26
2025-05-01 23:53:23,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,100,42,96,0,5.32,94.0,
2025-05-01 23:54:53,1.17.0,FR1,12,3.76,,1,Left,Left,101,42,96,0,,,0.17
