MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-18 17:12:12,1.17.0,Bandit100,8,3.99,,20,100,0,LeftinTimeOut,Left,35,25,23,3,,,
2025-08-18 17:12:15,1.17.0,Bandit100,8,3.98,,20,100,0,LeftinTimeOut,Left,35,25,23,3,,,
2025-08-18 17:12:20,1.17.0,Bandit100,8,3.99,,20,100,0,LeftinTimeOut,Left,35,25,23,3,,,
2025-08-18 17:12:24,1.17.0,Bandit100,8,3.98,,20,100,0,LeftinTimeOut,Left,35,25,23,3,,,
2025-08-18 17:12:47,1.17.0,Bandit100,8,3.98,,20,100,0,Right,Left,35,26,23,3,,,0.03
2025-08-18 17:12:47,1.17.0,Bandit100,8,3.98,,20,100,0,RightinTimeout,Left,35,26,23,3,,,0.0
2025-08-18 17:12:47,1.17.0,Bandit100,8,3.99,,20,100,0,RightinTimeout,Left,35,26,23,3,,,0.0
2025-08-18 17:13:02,1.17.0,Bandit100,8,3.98,,20,100,0,Right,Left,35,27,23,3,,,0.12
2025-08-18 17:13:34,1.17.0,Bandit100,8,3.98,,20,100,0,Right,Left,35,28,23,3,,,0.15
2025-08-18 17:17:41,1.17.0,Bandit100,8,3.99,,20,100,0,Right,Left,35,29,23,3,,,0.03
2025-08-18 17:21:22,1.17.0,Bandit100,8,3.99,,20,100,0,Right,Left,35,30,23,3,,,0.08
2025-08-18 17:22:05,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,36,30,23,3,,,0.34
2025-08-18 17:22:07,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,36,30,24,3,1.47,623.0,
2025-08-18 17:22:54,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,37,30,24,4,,,0.42
2025-08-18 17:22:56,1.17.0,Bandit100,8,3.98,,20,100,0,LeftWithPellet,Left,37,30,24,4,,,0.28
2025-08-18 17:23:12,1.17.0,Bandit100,8,3.99,1.0,20,100,0,Pellet,Left,37,30,25,4,17.48,65.0,
2025-08-18 17:24:23,1.17.0,Bandit100,8,3.98,,20,100,0,Right,Left,37,31,25,5,,,0.46
2025-08-18 17:26:18,1.17.0,Bandit100,8,3.99,,20,100,0,Left,Left,38,31,25,5,,,0.21
2025-08-18 17:26:20,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,38,31,26,5,2.14,188.0,
2025-08-18 17:27:01,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,39,31,26,6,,,0.37
2025-08-18 17:27:03,1.17.0,Bandit100,8,3.99,1.0,20,100,0,Pellet,Left,39,31,27,6,1.16,43.0,
2025-08-18 17:27:32,1.17.0,Bandit100,8,3.98,,20,100,0,Right,Left,39,32,27,7,,,0.15
2025-08-18 17:27:32,1.17.0,Bandit100,8,3.98,,20,100,0,RightinTimeout,Left,39,32,27,7,,,0.0
2025-08-18 17:27:32,1.17.0,Bandit100,8,3.98,,20,100,0,RightinTimeout,Left,39,32,27,7,,,0.0
2025-08-18 17:27:37,1.17.0,Bandit100,8,3.99,,20,100,0,RightinTimeout,Left,39,32,27,7,,,0.0
2025-08-18 17:27:37,1.17.0,Bandit100,8,3.98,,20,100,0,RightinTimeout,Left,39,32,27,7,,,0.0
2025-08-18 17:27:41,1.17.0,Bandit100,8,3.99,,20,100,0,LeftinTimeOut,Left,39,32,27,7,,,
2025-08-18 17:27:43,1.17.0,Bandit100,8,3.98,,20,100,0,LeftinTimeOut,Left,39,32,27,7,,,
2025-08-18 17:27:47,1.17.0,Bandit100,8,3.98,,20,100,0,LeftinTimeOut,Left,39,32,27,7,,,
2025-08-18 17:27:49,1.17.0,Bandit100,8,3.98,,20,100,0,LeftinTimeOut,Left,39,32,27,7,,,
2025-08-18 18:17:25,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,40,32,27,7,,,0.18
2025-08-18 18:17:29,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,40,32,28,7,3.68,3026.0,
2025-08-18 18:18:33,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,41,32,28,8,,,0.17
2025-08-18 18:18:37,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,41,32,29,8,3.12,68.0,
2025-08-18 18:19:20,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,42,32,29,9,,,0.15
2025-08-18 18:19:28,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,42,32,30,9,6.51,51.0,
2025-08-18 18:19:52,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,43,32,30,10,,,0.0
2025-08-18 18:19:57,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,43,32,31,10,3.99,29.0,
2025-08-18 18:20:22,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,44,32,31,11,,,0.24
2025-08-18 18:20:25,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,44,32,32,11,2.26,28.0,
2025-08-18 18:20:44,1.17.0,Bandit100,8,3.98,,20,100,0,Right,Left,44,33,32,12,,,0.19
2025-08-18 18:20:50,1.17.0,Bandit100,8,3.98,,20,100,0,LeftinTimeOut,Left,44,33,32,12,,,
2025-08-18 18:21:16,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,45,33,32,12,,,0.08
2025-08-18 18:21:48,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,45,33,33,12,30.51,83.0,
2025-08-18 18:22:11,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,46,33,33,13,,,0.03
2025-08-18 18:22:13,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,46,33,34,13,1.16,25.0,
2025-08-18 18:22:30,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,47,33,34,14,,,0.01
2025-08-18 18:22:37,1.17.0,Bandit100,8,3.99,1.0,20,100,0,Pellet,Left,47,33,35,14,5.83,24.0,
2025-08-18 18:23:00,1.17.0,Bandit100,8,3.99,,20,100,0,Right,Left,47,34,35,15,,,0.09
2025-08-18 18:39:05,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,48,34,35,15,,,0.65
2025-08-18 18:39:07,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,48,34,36,15,1.9,990.0,
2025-08-18 18:39:37,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,49,34,36,16,,,0.17
2025-08-18 18:39:41,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,49,34,37,16,2.88,34.0,
2025-08-18 18:40:05,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,50,34,37,17,,,0.02
2025-08-18 18:40:07,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,50,34,38,17,1.1,26.0,
2025-08-18 18:44:11,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,51,34,38,18,,,0.23
2025-08-18 18:44:16,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,51,34,39,18,4.66,249.0,
2025-08-18 18:47:06,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,52,34,39,19,,,0.13
2025-08-18 18:47:09,1.17.0,Bandit100,8,3.99,1.0,20,100,0,Pellet,Left,52,34,40,19,2.51,173.0,
2025-08-18 18:48:26,1.17.0,Bandit100,8,3.98,,20,0,100,Left,Right,53,34,40,0,,,0.12
2025-08-18 18:51:40,1.17.0,Bandit100,8,3.98,,20,0,100,Left,Right,54,34,40,0,,,0.06
2025-08-18 18:51:42,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,54,34,40,0,,,
